max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
54.09428987137947,50.13909033064464,71.55749968230158,53.32011924374335,47.83343640027111,64.9446303778916,58.079658412739946,35.3953279999307,66.57870539403741,46.30315097756312,42.0167873438477,68.47819618958928,55.68462617648547,52.60357794854052,60.43150276027637,47.074838099793865,-20.707918867984453,-21.62645435231284,-20.70210081952567,-23.60449935306292,-24.37151978549012,-23.87267052770536,-16.967307370829225,-20.2422524125802,-24.452285403331786,-22.43833891211382,-17.11555248290772,-21.683009100159364,-23.1717112719278,-18.73336316014518,-27.37814837510891,-19.87945248538653,0.4602625267429376,0.3820715437559334,0.2679196206093188,0.38823043389294415,0.49361006292757187,0.351818409322061,0.37161207166797167,0.4143545259564536,0.3476052539525762,0.3792400537685663,0.44047869801298245,0.37079302930494396,0.39939193611810214,0.4325163684673217,0.4314669689735187,0.2853883205613383,1
57.1911509839891,50.79007612745001,53.42558830970869,49.14719598874843,52.95617999501589,53.91084416136782,55.91363829432385,40.27294626797612,48.18948728556387,51.72805538696845,45.09558463985928,50.255420670798685,55.27612316990235,56.96048393267947,44.72180859080208,56.21178067858709,-20.85470518023028,-17.807477138460193,-15.247368770820549,-21.598881997320365,-22.644120235165936,-25.340547261465545,-29.16714986675319,-41.82658126714928,-39.15648951667201,-34.09554554326866,-20.85180108245482,-16.97204050224054,-17.692594479352472,-26.410549850293293,-13.795745328953942,-27.690796579250968,0.345243803630856,0.371819492828353,0.39763653486754363,0.40796154863215084,0.29739497274160914,0.41368397865046186,0.36039585613286185,0.4038708629082462,0.3690272617216995,0.4411349599268981,0.37029686289363295,0.27439134529426024,0.3200877161758575,0.30678361819520095,0.3489802435848929,0.3074475458225947,1
33.15363755934968,25.162017165554637,57.095934277500405,52.9795141191148,46.4435291882108,57.79337708949189,30.087150538374487,27.736588563785368,59.52894266912658,46.873664007752936,49.22353678172016,29.143828242814536,26.2526780100054,60.96696948941488,42.99526307513864,42.14790626465877,-23.369253752147188,-28.56104382641636,-23.132241118636507,-33.68553209651367,-29.629029687234453,-30.405800819108705,-31.578030782403157,-29.247359599632773,-20.443269082521898,-27.484464358957712,-20.81905582190498,-31.56002924462053,-29.813609503910858,-27.93876572317868,-26.461788634865798,-28.5803658207008,0.3209780507159945,0.4471390325420292,0.4382758045425507,0.3112677774819095,0.41552185469440184,0.41005387901373325,0.4195757289159646,0.33881791044450466,0.31413084727230617,0.34482176015159244,0.4281822025378402,0.4061896254391585,0.34165995527373877,0.18131281557135995,0.30527677428742184,0.48454059950945966,1
49.398014961935694,58.42117815879888,50.56294671009304,50.75880403385708,50.89652530824648,58.75452212629186,41.20076867695359,61.96094950444941,46.796145876747225,66.79945572952121,50.2046614663211,52.40244953584594,48.11344653643942,51.48978155299751,37.79973173348817,51.61321556955183,-15.940910692312771,-13.589991658569325,-15.082930635066496,-12.401893778957705,-12.252385073625469,-17.712781618898816,-14.550626506555226,-11.020718620176844,-14.297281247650586,-13.36596111025675,-13.021461564017676,-12.03162753470764,-15.95816495643394,-15.258612270418237,-13.037824013358415,-16.745910230064815,0.4597051100959871,0.35210762637968246,0.2817472642105335,0.4386438629183594,0.41315323523821534,0.4427730596980415,0.36029487073136657,0.40958198308559524,0.35540823709197444,0.3982557071975992,0.36795643098098785,0.3654681654897957,0.3755993070483371,0.4640815430309261,0.4219485663498583,0.39762489029512627,-1
39.83831491818592,42.843769950570255,35.28121064994675,42.28403876361229,28.355055564750607,32.704299275042615,34.34213702045859,48.007918333568014,30.075101170403222,51.75256593134192,38.12284950754296,42.56545035502952,38.00328173590542,31.872353901269985,35.25434831091626,36.16174546923575,-12.234192430486088,-23.734964744871903,-14.744609357970544,-23.54983958163196,-14.558675173725469,-21.131308524102224,-14.486691726161984,-14.189472364222835,-14.586268377821126,-18.125277262892933,-14.537010115732834,-13.289124742306724,-16.258187574019693,-19.374044206998448,-14.1463013886641,-10.836024700755516,0.29425791706838894,0.288517437411396,0.3135148867681628,0.34103488399105536,0.292882726444629,0.28105238280758377,0.2998103673851321,0.21555389221128657,0.2799684259178507,0.3303759416363403,0.3526281801193583,0.2777738785075457,0.2958590234395664,0.2973339686484094,0.3404148274603654,0.33620104686445446,-1
42.772729484499294,38.71717533885205,26.73610142994871,48.8893427650622,42.87180589851065,53.3410898244977,47.56423475141905,35.647426552319146,25.508132563195343,54.34543129212314,42.53482186935162,34.73234347020828,24.11683698420198,29.792668843230416,42.68409843837922,52.63972841438946,-20.220125449246456,-20.48641753180469,-16.971910255526566,-24.49959034422595,-24.136481185306515,-18.45845349623524,-23.695896356393664,-21.987326274407568,-19.408065152801505,-30.638096977128903,-16.992809502307516,-28.291878228803352,-23.399399119222277,-25.37700529763091,-21.94310758377198,-16.087311124137035,0.26030338804296616,0.19155126299036668,0.26019115747041605,0.3477312287861823,0.21572606792953583,0.14618066769122698,0.17668144098200844,0.35317069707344834,0.33012323378150055,0.27329053784671836,0.15723633310890175,0.2045142654434084,0.3563434718741002,0.37856059576371753,0.2867088998662849,0.2489969937972393,1
38.47674310556787,39.27179888789234,33.69496273846507,51.75473454843197,58.70387431803067,59.38160277344852,53.097059540939526,59.363524776078464,56.594256011914695,51.68186348946472,59.27356951447693,56.74873332483912,53.02141272062135,53.16760285812667,44.8853895828118,34.58168687348543,-24.742872150465228,-17.630458026277545,-45.27976094169188,-39.56964605063688,-29.93349666352492,-32.734976632048124,-33.829845135757665,-17.051503848698562,-16.65592212252713,-39.65850623811145,-35.23843142526785,-19.330529717966044,-33.19320529134535,-36.10227194270305,-16.568975627704003,-41.24565618565298,0.3215021718461359,0.4818437103716958,0.317195288658976,0.297882527541694,0.41625387829715543,0.3049344705489286,0.33145824988007483,0.3787130959197171,0.2970283342633032,0.31665468609766695,0.38216170041680686,0.309000781579946,0.2713427262555015,0.2694220741434614,0.19641293572689222,0.23548087142143592,1
61.79704731625619,57.477609935521656,72.27143881281161,55.99959489168597,44.7081949866889,68.20208308069274,58.68969167640506,74.57332559563312,50.73897029686243,67.97771764597864,52.37607009231283,68.54573398218189,70.16414370669209,55.93243903709419,57.50381163296614,71.60697307647528,-33.68779260099137,-29.839032270194394,-27.218343540038653,-25.0754258778758,-31.39469189675827,-42.73780794261867,-25.577024061154887,-32.62662454616494,-26.087080608172805,-31.31835991586868,-18.722772373103844,-22.167018648968124,-22.051738191111426,-26.720939168722744,-20.308704074584256,-21.487242183315765,0.46684183635973264,0.5420707077391049,0.4972873367034433,0.48762996090973776,0.45442604495355665,0.5457935686333784,0.4352007867759617,0.47989472607381506,0.5135387230909961,0.511567275412105,0.45855880665921467,0.5053377506120712,0.5927484367929785,0.46280513866071893,0.36378412915738273,0.47100816730116857,1
56.86041791810055,46.86132068409847,68.39907279924219,37.83870418962572,52.23415816891732,64.74047738270771,36.33589541724041,60.42825950921704,63.395366026042,47.35828852993355,58.12815688730515,45.7725284729928,57.34064501699407,55.06249028625707,34.65202682113713,54.14532307779687,-34.24744639990229,-20.13163621872827,-19.011392684951616,-14.533616809276497,-18.25098955095492,-21.88340426755503,-17.0012354885535,-20.97116944672493,-22.40202720954552,-19.79255256828832,-17.374790200350436,-25.32203944185163,-24.37005230169685,-25.26299695217842,-26.596719776027328,-27.09176651711853,0.36955332291385906,0.3268433470153146,0.36496173343805177,0.2990147550027164,0.26167483465547864,0.3705781258319469,0.35447347589463263,0.24042505768965003,0.4290402633600648,0.3266220341756492,0.40809356133149594,0.3470075927201445,0.35832293103609253,0.4108803934739254,0.34371185769129275,0.35604701550805323,1
63.70856786682212,71.21074241017116,58.20178744761918,58.57602182576312,56.11676558060934,51.30056713834471,68.3738632449273,69.27555328301096,64.53555091117778,66.5973691993986,46.8492554622008,55.00435883096064,68.8050712760276,54.10091920989077,69.0387646122841,66.07944897180991,-14.764930773182831,-11.24282314519709,-20.412419057630544,-16.661857937184557,-16.983454782825916,-18.7829725944516,-31.512236190917235,-17.769501940581595,-30.749698430523587,-16.586720847590747,-12.888333746661823,-26.353597010302657,-16.507409379496796,-13.610581155062269,-17.238808258516173,-16.577555609353865,0.3873643146888707,0.4371580440583856,0.45504646481323263,0.4136911339709404,0.44743595684265164,0.4304259559641051,0.4089725939954007,0.4269529432996367,0.416951672969195,0.45827578057301943,0.3981899184407841,0.4148481219739662,0.4121693822346319,0.40167862135066695,0.48832064347453674,0.370879836249686,1
21.702510973145312,45.40550456148152,25.097343267216427,30.727260066069903,28.409808649279487,21.31751960076397,28.428420557560354,36.61575946726549,60.3901144846311,30.03724429700444,33.70271696909411,37.31702756204346,29.824731883308715,51.30919662964492,27.75917465825228,32.54188360043435,-16.149950072495923,-20.96617993606662,-10.899485845190092,-11.79013873542426,-20.209943162394566,-9.007177550055742,-22.414015649602124,-10.968291512841253,-28.6756831215686,-15.65361002373871,-11.549616325515933,-27.747593126148477,-14.555399827710092,-13.417140326698744,-9.940414997769802,-15.27336281018278,0.241366681658556,0.30062279052946334,0.3747837049511795,0.27843431227684917,0.28096638310182914,0.2523455264348105,0.29292618144394345,0.36412793142857963,0.31043398017863627,0.3932731631906627,0.2879010689930716,0.33363931643241823,0.207994481906388,0.2464904712645769,0.31310873258116756,0.338294857767561,1
52.81733216400876,49.140200076680216,43.46803209825368,54.24543762777129,49.78896821428265,43.383294763246006,43.90047993853666,47.715073546047726,59.68220515798102,55.071789420107,46.86890402268946,62.3672154341887,52.07126240238252,61.472897745813526,42.59861355375804,44.31775944887151,-23.68961033513502,-22.476882498264366,-15.716211171461795,-37.42307160968048,-30.90499627335228,-34.77937000603649,-26.216160256389827,-12.96752050162723,-32.337104980696395,-28.70215729654413,-23.13777116904409,-28.55063152266812,-23.172846923499822,-21.475362887780783,-25.19640745153933,-18.969579779607063,0.4164133520210666,0.3368793186120922,0.2899649281839057,0.3366263383599084,0.3102479064961081,0.3070108243902262,0.32870777005044277,0.2190183191685836,0.3018620598624903,0.28825061718980716,0.27277706239531824,0.37472921890897626,0.32810282054306183,0.353000758894963,0.36266414211187853,0.18334848427301428,1
46.22391314236428,64.70811575620615,66.6072174996976,82.38107256401769,45.32277559437326,68.91881831853073,65.55238159805937,69.2300460850685,77.10407001748798,67.01909400855692,70.18628356402503,56.009617645706086,70.71942800171938,62.36270633716357,60.96698900275193,65.18370569182281,-18.62757801324492,-28.05609117062693,-23.037863969603706,-24.759813635739093,-20.732142253815415,-27.09191459445584,-19.50101780044368,-20.738445837145115,-26.302337894174364,-25.851200490555957,-16.29308491513003,-21.57903117839123,-30.81677043102586,-30.470544899470625,-18.400613693596465,-19.23324392614205,0.43891768429627304,0.44927888229702145,0.5994109513682834,0.4505888638311739,0.532354463303121,0.46223892372791103,0.6102308555075178,0.5844847981277173,0.40947758709525794,0.46616605116470095,0.4513323073926026,0.5617118407424995,0.5888353807861939,0.46050372329865014,0.4582043819013878,0.5650279460078318,1
55.49803793524217,29.060959486249576,46.7965553484937,44.52443624049062,56.95447115811034,48.17748961652551,53.90963261902591,31.810903722990258,35.83554140916963,53.453951885981176,43.93553113596497,49.95054592660122,30.529419828285945,34.640622813609376,52.82037607625858,38.18190550179105,-27.13196780438102,-17.892961868405717,-28.92340653079577,-19.99438764588,-17.980978248680955,-33.113817508984624,-21.37888217364916,-17.750209049176966,-12.967787422272988,-23.17556640090469,-21.720873183300128,-30.27841712744467,-19.405125559668825,-23.22557022458288,-16.706677319555403,-22.897067559355367,0.42192829916372854,0.29695339090597583,0.4112103943288481,0.3807044406759668,0.4541646624586673,0.3904092765491867,0.3034995725386895,0.39213497624355276,0.34859257655784665,0.46621865661219397,0.3436133501305222,0.26670852237685816,0.2811398405018864,0.3811407089231502,0.39027365483983484,0.3598161459736813,1
55.94994765031417,63.99307364852167,67.41658703815109,57.26714735430782,63.9924841423712,43.6827272067734,70.79491516089169,57.44417038408874,73.48433309545423,60.98557670471959,56.81979590089493,70.34094882891276,43.90223860973944,70.91827259171332,53.465189742404185,44.05634456120544,-28.1881258393238,-24.971942081405984,-30.121725804050893,-33.55930156535916,-32.7837459486727,-29.1521917989417,-19.62792447131172,-21.145986231683917,-35.59042180405132,-24.360227372405934,-17.40302827081191,-17.364577645343722,-25.95920344232628,-27.44365455313248,-21.370186582483637,-24.763333604974523,0.39473784061842754,0.3656797224529986,0.37489706741122336,0.5336727086527326,0.46482857388856763,0.4873942615694557,0.3222770613881246,0.42171327859237634,0.41363868780326335,0.5614396700167138,0.4550043204312382,0.3696153389783344,0.36541398921022766,0.36854987867580563,0.475629554866804,0.5451843417502377,1
44.28251147995175,58.502760337473646,42.7749700569891,55.85596115471613,33.85292455627204,50.87976283752694,50.0739570448533,52.42220400144964,44.48768860481236,44.46383959796651,39.17237360295484,52.60184791871016,41.69863825654541,53.06398742497354,41.8842488012486,54.51532101873501,-22.84021547609501,-15.343484473220192,-15.040261256214208,-16.286191103948006,-19.026063016654906,-11.801704914348932,-15.447458470013984,-18.686112608135787,-24.71040824339169,-13.868319427692631,-19.68494704527545,-16.70326442417735,-17.100566336505036,-17.480556152140306,-15.90742894534329,-17.166823563335058,0.3686589542562636,0.3271019798591236,0.3205026539663245,0.2382859301418813,0.31729735577577634,0.3212458734944925,0.2465500935085026,0.2909572275084844,0.31252615660155636,0.34065847638354785,0.3443628215288378,0.2815923505717278,0.3094730703294303,0.3183823109591224,0.36006060530300804,0.3067299722662682,1
45.527106848061294,49.09245887149518,53.52590230768724,42.95258962158674,41.42857613999642,37.03690600934637,50.05418202835918,36.26564803387301,57.59077439469624,39.50615690687141,39.94671670339017,54.61696626850995,43.17909083116099,50.271929293022176,35.73218572845786,32.75121059163492,-39.17746036752101,-17.224788247440344,-15.92314090250953,-36.44042708051588,-23.09958128203975,-21.574453246350437,-18.50336770421163,-24.8226094160282,-29.195259391106333,-21.6246369837309,-17.59521906468452,-35.63045575193615,-14.97520829708684,-17.77167525121035,-32.71426801365236,-21.898942759541622,0.23203036509112862,0.254011383327595,0.2642750093923006,0.272417727467827,0.24346090405771775,0.2901753984955213,0.370475657016192,0.3573880674510901,0.3027901986224999,0.25965684882550033,0.24320923035819594,0.27097507520084124,0.2972432220288768,0.29234391613393595,0.27742298955780675,0.3208213985207925,1
43.70918042403472,86.49900572182717,43.85247981825064,77.29507425509226,46.03397347484335,84.42570145727095,77.7716488103599,47.81795881170392,49.01817076253043,74.23154528138426,75.92457630254737,38.78123029507154,73.9899990506156,78.2186102081678,50.50052166713948,50.70824643707347,-23.64392585336936,-34.344683021807604,-28.672417983662672,-34.664567295881405,-29.868350255789505,-29.803322360624463,-29.996992655572324,-31.03153035270552,-24.258763914789157,-32.42044881038133,-31.254546204601997,-32.63041778990682,-30.641410601287987,-32.73596058701265,-27.82152994690992,-25.36661901406257,0.44012153920523645,0.5003976925461356,0.3762159206564149,0.2320066282435132,0.4365592221929397,0.5807429567485631,0.38342716892375506,0.3698613048243291,0.3737048417060421,0.4431140067261524,0.34333740333012974,0.37087709961661924,0.4892979535896805,0.35748475224571474,0.41890596313858386,0.5215287809016917,1
