max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
35.22827759083181,28.98399798197433,34.128042231173254,22.19830081494458,33.784964128748186,37.41959357057273,32.68683752466285,35.63010691386344,33.80209838798566,34.809312190772374,28.278262298329395,34.62954591831986,34.080556226436805,33.89623850465895,39.966056816389646,31.822195560410695,-20.571828197638386,-17.623005750952224,-23.27051108274251,-33.469514943275954,-21.30533095432653,-14.086985477750916,-16.45797708384185,-25.19697772428636,-15.895396874897516,-25.49701066264575,-12.22142787681257,-22.338038957532014,-19.602938122227872,-12.976317672197146,-22.004649449697485,-19.359683773209905,0.308778083423835,0.285923192691378,0.34541090420990195,0.22029696706258606,0.38550719619270957,0.24485413431426084,0.3781408077179766,0.3760357356960301,0.2842667624233907,0.3432718691596096,0.32844108982185427,0.37087728026295175,0.28257121639425686,0.40904511135732086,0.3301856843736426,0.28654274505314176,1
45.41509131080771,55.98585783930396,40.888825071056246,44.75410317477557,52.75536621291378,45.16165935243647,45.56044110025327,42.89393865684181,53.45832021332591,49.78739140604431,53.88704892900989,51.050418250295536,45.2156307292859,53.91672657346625,41.126086975661714,52.849050786200905,-17.8612288403314,-10.764680760630638,-16.100899997048394,-16.854304235187037,-20.1783511212304,-37.17935293018043,-22.488452416153724,-26.840252059678164,-15.050868045894736,-12.438339430727943,-11.406575097493702,-21.29868373552176,-18.54159779199074,-28.95903972657731,-32.961353799135914,-26.15366333358862,0.5230775734188637,0.6013545662218777,0.2571772342736259,0.43105910582660534,0.41903241338442715,0.4598585440327148,0.5515029510672828,0.425652239919206,0.5808875694066967,0.3803249246870042,0.4736919269123656,0.3594479831143972,0.47798377066940745,0.4314399723722568,0.4959866680521997,0.5820531420333496,1
53.83676005710679,34.41013935913928,49.75086869421797,39.39895719296859,57.62273829303895,50.37781718213643,37.04728382779609,63.06934576141264,48.32389469905255,44.05673176524566,62.89570721118192,50.84709212894837,55.37841787129248,46.27364688366162,45.24545721598477,55.0147559207149,-18.270198384978503,-15.816256479260602,-13.551718066029322,-17.610306604707702,-18.62532109179593,-15.043047747638036,-21.351908046746825,-22.49769219273653,-13.819565580071732,-20.18386641703668,-28.73375820817766,-21.19915539275779,-21.197896778562217,-19.444536290829223,-12.628566533005582,-21.9519584056098,0.5520021470785782,0.5645689127973985,0.6246747574350369,0.5210107303332248,0.4425570069992314,0.5199985464277186,0.5220473664976698,0.5063084906448764,0.5027986970235921,0.5013384898182993,0.6316636610839064,0.6701837989607451,0.5780700861642746,0.5563176329462924,0.5240200060324698,0.499517279735844,1
58.94983098272719,40.81028952201714,45.0102181420425,54.82824614631262,41.89536364438784,62.19199044841366,61.51786930659223,43.61454687008945,54.59370436715426,63.060473609887495,41.74705921045475,51.47585899713168,43.32704932658461,54.37835225855956,38.99229709101623,54.830493822133135,-11.311484403061248,-17.12986196457301,-20.301474515285285,-25.660362375562084,-15.329889761222846,-21.04607426924852,-18.39442043962428,-15.344160641689127,-16.795672637200937,-19.07942800656969,-17.05173895241287,-25.519519999581355,-17.685218925001276,-10.73214046272932,-21.3204608006098,-16.452530110096003,0.44628334680063464,0.4186624918720603,0.5649711379873096,0.47241194544810833,0.3859467292485617,0.5376311756933397,0.5928815971871623,0.4516569801292188,0.44058736847468005,0.6005367782241404,0.5506689260328862,0.4310550429435089,0.6578116890144186,0.5361604026464662,0.4372710253781256,0.5972659364651309,1
56.73050782319128,56.08192344981596,52.34279275583524,57.21896389308063,55.24621388399497,49.7282408035568,43.59792788585281,58.250200221095135,59.49617391712865,55.8848348367455,61.18722506485871,51.42146009173295,53.55062074781197,58.22887143900291,52.39012409792922,55.31148626922521,-17.184279731530438,-16.127878424491932,-22.799373216121573,-18.69862286212941,-15.502275944115704,-16.18414980858226,-14.05340047269496,-15.525345574375134,-16.428604578633145,-13.576464632736815,-13.416893512011878,-19.423708306360822,-18.677799446738646,-17.92231079081234,-21.22197631389728,-15.33857814850582,0.5437807822962903,0.5985360403585481,0.5759781693301966,0.5421316503839422,0.5814002423153299,0.5079613256221207,0.661567846674761,0.5333274010797143,0.4988296714230423,0.5966875134530053,0.5392790655079884,0.4959755550859478,0.5777636429418233,0.5332557548344696,0.5310261633767999,0.510374422830736,1
42.27753926327267,37.33375624418471,42.06950024113669,44.5713631337603,48.122542504900586,39.35595099838159,46.84909069901657,39.75519304563197,35.7492094386983,50.716393767757545,43.12260533115341,29.84616313501556,51.83562921308389,46.64066493592999,28.29125000219494,46.971107877097424,-16.611644053365115,-15.086634174580729,-17.26040251650996,-16.665113223837977,-15.24807207698404,-16.34845041815403,-18.97758391660819,-15.99165447928393,-18.9668388131222,-18.0536571375968,-21.153321354112364,-18.999568450903823,-20.883674086330736,-18.852532849684373,-19.47633910011561,-18.404785603001493,0.43397856601823925,0.4572540884920092,0.6651412727943992,0.47830631800034923,0.4604834375272565,0.5298721959446687,0.47760997225477136,0.4551446230709396,0.594084382597802,0.545695214856918,0.5473444118857859,0.4632873934708098,0.3965549881468058,0.5677272955829913,0.4618159079446815,0.4033038234814713,-1
40.83240234155458,46.08707890243361,58.39378761845866,41.74952530618192,59.54878498969281,46.11031217791993,61.21757630436106,35.73486995993664,35.61391804141579,53.72947299603951,56.02635709572178,54.88632107462166,49.54050612885771,45.095701797962846,56.5392512271144,55.6428487531247,-11.38026904695848,-14.010538072174173,-13.770962911776548,-14.43613338679024,-25.33898636090078,-26.328930685605155,-16.370073933734293,-14.749709431356337,-17.02336054638312,-15.759005168698469,-15.05006076513873,-16.080204053613848,-10.4644680405605,-10.78001066102028,-10.153557665703744,-14.264052910492197,0.5132763420987294,0.5672259158457503,0.48066827913112664,0.41357545203470125,0.43260656970304673,0.5103074466606258,0.4818994838979354,0.4918219214019877,0.3538516163626326,0.5388142417865245,0.5380684467718138,0.5794948095706132,0.49807883480615617,0.42686127855889544,0.3267661311198242,0.5670857498342725,-1
43.96936545809082,41.039532464821896,44.18473373995269,35.75897692375309,33.53005196505232,42.0759132636461,34.1571673792888,46.03303287497394,35.94638511303756,37.7041854421548,42.74123729524244,30.63592457589919,41.78328343506051,42.24530744026255,32.51004490712806,34.70521095299217,-12.062228704606202,-11.896817105762068,-11.194976546173743,-11.534793201921255,-15.168392514875126,-18.28720938730674,-14.121478086234957,-18.66706420358681,-12.505623273586698,-12.878528121250316,-12.41747961386333,-13.818235598550572,-16.352079984906478,-12.97947418345947,-13.07051357726617,-20.196903704477663,0.5293360299861984,0.47139345825114626,0.49465554317547644,0.48536392829083863,0.29746862731749757,0.4635884101891883,0.5410925811266828,0.49306037197503727,0.5543747909474318,0.5237073666299716,0.510722018544921,0.5095534715104065,0.4665154287904443,0.5243189215184217,0.5496879573570147,0.6809754396174823,-1
44.26353868574541,46.57643234783817,51.38781380145262,47.284671819232784,49.269292482632125,48.269107528563886,44.07808216386943,53.59416903247748,49.083295327383794,48.16348988344865,47.58707086472893,40.25177493547823,58.32910220453014,51.73421926597688,42.11087585736686,54.407200556332896,-27.48451341734777,-20.16559510151226,-19.071707223668124,-19.405221545416072,-17.286138880325957,-17.985578607522164,-11.398062492819047,-18.091523576306216,-22.33965141771984,-13.543611802124603,-20.733903877875257,-27.05278983482723,-15.875322574077463,-16.780835605924107,-11.206170387209822,-17.52066051737659,0.520217028462166,0.5018514330756226,0.5066450273887958,0.5611253418665488,0.4939381289645934,0.45384237230973373,0.4845233639570329,0.5675126859428303,0.5668993918290344,0.5130168717532368,0.5671154827842461,0.5578888212707656,0.5208883303929139,0.5392289095690064,0.5767171916507934,0.49218680936448383,1
45.12679755833322,66.7528124546717,43.84796811838857,62.90045922608333,44.63026892900703,44.90445107477255,52.97157820874215,42.08685055555975,57.314040316441776,45.24665486889738,66.7148151029702,48.19252555562474,41.249505624994775,55.45793961992634,50.019702380328496,55.999047730340536,-16.351542769475422,-21.30759231758123,-27.492222360421174,-15.281718296090194,-24.745943556097856,-14.390540799911282,-25.290381147112825,-13.849541488341124,-19.044440435829586,-19.465263892216853,-17.168862779521326,-25.154454407442437,-12.418372328674083,-22.20084242445401,-25.512378535304187,-23.152320079459518,0.6692690429863399,0.5556173042088269,0.5635446361778931,0.7307957381591706,0.6866304048711215,0.5988674168791052,0.5291335295154554,0.6218002382840411,0.5867060839873348,0.6704616997357314,0.6797421724888484,0.6748369377658257,0.6450923976472289,0.6608140067334309,0.5837193530288672,0.5809391064956217,1
42.87922984055915,36.23253334262054,26.35115760712036,51.55653583209946,47.2199649216595,28.62506216900101,48.64411020525648,52.35604184652068,24.46287161796301,46.778187183457554,51.63966549035323,33.01050980439386,46.90599316335056,50.191921027748194,27.46723852067647,46.03908490843467,-18.28386837213092,-18.340889819939008,-20.769012670234037,-18.05149842851261,-23.518904536048492,-21.045943836609258,-19.18243864862273,-16.595374268156892,-18.30295441965262,-22.220714366387767,-16.264042663379797,-20.62605564709139,-23.86257319897284,-20.321665322827776,-21.65962630395272,-26.25082330334069,0.43582693549210716,0.4643488841610039,0.5813495224796019,0.314774627056687,0.40549673032798506,0.4394137976800683,0.3405292039681059,0.38987337828956947,0.5654899139565819,0.4024279825214834,0.37750933376185464,0.5120512213757118,0.4412333394760546,0.343320521218817,0.5459421225270438,0.43224681108530666,1
37.63104878242767,31.40321739758628,31.68365922372509,30.506495278994628,39.33793361960339,26.24131817673777,34.2093541246222,44.42417011921202,28.346606051464097,34.25492713738996,45.692746052467385,31.75313246308028,31.398200975611537,40.89406556614001,32.419300200242205,33.35914203793955,-16.559244515506766,-28.07101378628109,-13.175815242887364,-18.457470549394014,-14.267427630243748,-12.83240721200673,-17.153453252093854,-10.892607395842166,-15.089816177161056,-13.387096026895724,-10.97998560369164,-20.121249975546903,-18.75322359589028,-16.303655385644937,-13.641402469247229,-21.79046819642468,0.4243833461849956,0.35161165200471545,0.3732208050739117,0.4058444947455919,0.3585360453430157,0.3749251191592248,0.47730787577740497,0.40005298905477393,0.38162160329873507,0.39763418252406435,0.5002718332829863,0.42937415527369616,0.3851892467714508,0.3750541990476928,0.35770103313282475,0.38798739097566026,1
61.93999435628977,49.587218433073815,60.70944196018115,51.26743467786671,52.42070259191979,61.46067856824771,50.047579615870255,59.58540779556654,55.75115074967103,61.78722986346102,53.41474238255151,55.86974688031113,51.47136183086335,59.33514024868353,57.65443472898852,48.06071464758402,-12.081747925940189,-19.71603086749409,-18.010575945416452,-21.10733859573576,-19.04144695294114,-16.081317577566352,-16.3122397862818,-13.864952086774842,-12.542584785974624,-19.286455251566903,-16.901302025518834,-22.13056827543997,-18.400015893987828,-24.21695836800732,-21.31629459235464,-20.891430100952498,0.4825689311804992,0.582764336740284,0.5085309127274225,0.6396828742095433,0.5342466720102095,0.5255245041931267,0.4489178730562774,0.6240175349877815,0.5460998691991664,0.6225184687360045,0.5217101622329986,0.6312803883830584,0.639094341503728,0.529964689403387,0.6358008489625994,0.5456215046459952,1
50.12863159751507,53.15775954808837,54.16582137979986,55.3715322476676,52.44487836011102,51.03842765581186,55.20797284371675,47.05530415636318,54.89119709840308,43.11246045202768,52.30716664264728,38.67975912196753,48.26891385490211,50.93735329462737,50.790564816250935,54.003916658733175,-15.652472406760168,-24.703733267663527,-20.52386805494551,-19.756402620532725,-23.92319587948889,-17.949879271506095,-23.078699056806848,-22.365372048650343,-23.614538950224176,-17.891729564643658,-18.312256920755527,-19.162652959508577,-12.222013651244568,-24.08616286848601,-16.09156918567018,-23.195606899546625,0.577361326573342,0.46769836249197155,0.592159013593626,0.6400082944295361,0.5222879864591613,0.5289943591551749,0.48728544426777753,0.6000016187171324,0.5733968837604017,0.5089868653609674,0.5948610066614274,0.640718789712828,0.5727141200428901,0.5240656747002278,0.4621739934830796,0.5371334140220172,1
61.71780494584564,56.30811494991386,65.14038091333722,29.41973496400685,67.26685721114391,49.86422341090146,69.09704638441724,62.106295835631386,64.82693457353471,70.09159611671755,39.60135380176244,79.94878121874859,45.16290025807639,57.27725966398931,61.1626827259311,60.36277460475719,-21.727199333273944,-33.50825251218675,-19.101298809432013,-27.980826352662906,-24.4074658606536,-14.253900430670638,-28.956024956877307,-18.34765324771981,-38.64897901599717,-17.956881302972675,-37.66351704638856,-23.20189224374791,-29.51745083765769,-16.925689240470128,-23.930280912648414,-21.59572442670849,0.483001659904585,0.5735661157891774,0.4712978210315815,0.700397824164565,0.4255368748429349,0.6542161124961793,0.5561497315589821,0.5417369831572934,0.5000184026646172,0.42119225993492804,0.7607366245447427,0.44167381156128027,0.56129897904352,0.5944895706536012,0.5457646179190391,0.3483499881090478,1
41.167576210313634,43.93667689728221,57.18006515404627,45.10727266719387,42.89649347371638,49.32520318010712,56.386101308755165,58.11950392536398,50.3977162901004,53.66312294476187,44.18583830674554,42.38459535828988,51.98363592610971,59.71505386711562,51.40390977073046,54.49090422873248,-21.168512542962077,-19.0696594353732,-18.426986648403783,-32.436669678755806,-20.50390093648737,-33.61410727295177,-26.72849523148843,-14.929359589301326,-16.084107467380456,-18.80994595075732,-15.153923048072611,-24.206424487496275,-23.58243221625832,-20.61947635814063,-25.58863218473372,-15.605275724694213,0.4262487545871104,0.5792372700907454,0.6138720038063626,0.6592469780884745,0.5832654806683661,0.5155170442620838,0.4174275521549828,0.36010106905017436,0.41981790049511725,0.6322961470962457,0.6724897303242564,0.5977505751907092,0.5123545634467688,0.4259924995115787,0.4406472802193812,0.4619473603295341,1
15.198340045729946,14.286838898978448,11.820065621915075,13.805605867865305,10.27237667757618,23.27826023175393,17.574100815800826,13.549676825827492,14.725750774042815,21.86666907672108,9.195243787950382,14.673267973908452,10.69599244673355,11.492300688026688,12.89421997560586,14.642258242338867,-10.41993354806199,-10.665801347739793,-10.823286621382486,-13.60636942548508,-10.87894452766766,-13.31037411092932,-15.822561780578454,-15.149583998840896,-12.815602840172176,-11.48390286708596,-12.466782106897874,-11.528653522781532,-12.21047545126394,-13.564586894923004,-10.083996282020696,-11.656150112605472,0.23865885045399463,0.20436776673163343,0.2284265477331004,0.14262585445656562,0.20292802791929895,0.22359919980020063,0.27356895453677676,0.1924789614890918,0.24774209284982923,0.18988114455503102,0.24287576074789521,0.28018328933387215,0.21242111363651212,0.2643329762929214,0.2097028498992665,0.23936902345111238,1
34.568600545950765,33.48211464075039,43.73371578923175,35.577725240786485,39.453684142223786,34.12271802134178,35.16104092722411,44.13054136534191,35.57623724645018,33.95720795389477,34.06027532274873,33.573304777272035,38.186341424447,41.51000745983859,42.93219975707742,29.207980441338385,-12.36612095698518,-10.20803013018272,-11.380040337315922,-12.901142616157196,-10.964852761510816,-15.7983275253279,-13.662662368190356,-13.32460004230946,-15.754128004831944,-17.730878158556283,-10.07227056377342,-9.77395928053678,-9.892362899321045,-12.233368537048442,-10.594643049612602,-10.947546835525117,0.5027423583882984,0.4975559887235055,0.5190641799271466,0.4955318244584693,0.5699006222081768,0.518692433697452,0.5122803466239633,0.40047316517363557,0.4811721191622528,0.49704770440674767,0.48483533085228026,0.5052570541085247,0.46285314509562525,0.48119692976377726,0.45370429061234147,0.4335714978473924,-1
