max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
43.48909278424358,47.52446167133854,46.10885145346379,47.42064150718748,47.39612942835198,49.00476677666052,47.18849165373673,47.64478958273994,43.19492401728738,9.779258428930545,8.252224267105543,10.86332483135142,9.73589373665284,9.129056003989255,13.48920925600235,6.154788233607031,-15.274819837951698,-11.980026526939414,-9.627036718262923,-14.59518995929185,-9.419919719955914,-13.897614873710468,-11.288601459995018,-13.741791366088982,-14.584706131455558,-13.330208077386413,-10.321600217512392,-13.612660420691553,-9.528382443442638,-17.376063273734594,-13.898166558821742,-11.900981977739068,1.299751757826746,1.3265578272343606,1.2536356581949706,1.1533346295817553,1.307631418401414,1.2330425797440334,1.2691752345535137,1.3201336369854726,1.0854377300704925,-0.7387946987346325,-0.96677216423834,-0.8728438413039004,-0.6832382058148275,-0.8139847201460393,-0.8940754411724924,-0.8086846140322274,1
53.971702516391545,40.39363612178909,52.27371268043741,55.56818392056747,51.84105735540224,55.51037960325129,54.21135193573869,57.01930307054165,54.07589577264595,10.270450371859868,11.929195629567785,7.8084972898487806,14.132104070981676,6.482458626186936,9.742397360902752,11.071128496087828,-12.23396293806404,-9.6909534656061,-15.90651084892859,-11.69157938129116,-18.515718352597325,-12.627103186056562,-10.823505436316395,-13.923495656178382,-12.083761881482976,-12.224425082630784,-16.294121885396574,-10.443745886980976,-12.822845776178593,-13.41915800485387,-14.160925677607274,-12.667189441476705,0.9350848056046005,1.267696322466813,1.3352427227003754,1.3255187957121461,1.3594974655536831,1.208687453680319,1.3515662271561035,1.3748387913514681,1.6050304423122475,-1.2153128651112084,-1.0729660796730736,-0.954583867900495,-0.13815211514351325,-0.9214888576334402,-1.1218433647753,-1.245423517313722,1
37.360076569679705,36.68578235418429,33.0605818191565,54.840113122078975,45.69611445341916,49.45257454756759,43.95849368433744,48.7686590619028,41.05458499190972,11.660847767022592,4.918397449244472,5.142837574886219,9.360094404535884,5.197059486482199,7.036398667925027,4.588966006031747,-7.496162199150216,-6.8654491869846,-6.019724378411046,-5.881781028266209,-6.895106391224896,-4.586412532597663,-7.323726451124957,-12.272917235932582,-9.030405877771353,-6.123442136623549,-6.786884939353464,-5.407663011669008,-5.192353777198431,-7.0755201390413545,-9.252127540438336,-5.5624742753386185,1.462729185384064,1.2856203562405824,1.172996392161449,1.6909825676138848,1.5567804839128772,1.8582753560608842,1.6514070146106605,1.7267347263514201,1.3174314266942615,-0.24411183000711686,-0.5331524633348775,-0.15197880565085783,-0.19460566075824523,-0.22559998828344985,-0.7564656743166257,-0.4239920660380196,1
43.62847087595482,48.625130106086544,51.37378702370641,46.73851646804566,46.18320800106163,46.73256166334785,52.977672228042096,46.23920837725763,46.53814104588984,8.599741430628653,6.6711165326060415,7.245808594829851,8.22840510770281,7.230480988055843,11.544683581265067,8.339192171249275,-27.940107977119798,-26.167476103431923,-29.14319159143298,-31.07367806177704,-28.521594465226805,-18.53832481500077,-22.43319688956076,-40.11421351033011,-23.1150720777918,-16.72906844589536,-17.603352178447643,-38.97029206665994,-25.06094452271259,-26.064543384375625,-25.66264971966152,-30.447561069397644,1.201719543697927,1.0654153797310737,1.2895870242969323,1.2620214465899062,1.1731142326888806,1.1642278943658235,1.4515309659631404,1.0534380038723632,1.3060106870457613,-0.7782433257941683,-0.9780028219021114,-0.8760713989996123,-1.075939790064258,-0.8446447644094164,-0.9510172254817262,-0.9169963235816363,1
32.69926551316453,39.33072696403933,41.016698751832486,36.25587453779515,43.49750104534106,38.87763975654282,36.37618827592137,44.4880638323885,40.72553948688841,7.793336322776092,18.957032549353592,8.921196212789818,6.245870462447389,13.642121664574828,10.02807135286356,8.507269229822306,-5.783480316101911,-13.256051993682638,-9.386860641854277,-16.250131875299857,-8.911431754619562,-14.957332934109823,-11.131139750809687,-10.365650574285691,-12.608704482728424,-17.305726330752357,-18.07433093963013,-9.158345913052973,-7.022388839540176,-13.454251780776548,-11.468332863610458,-9.9949038348644,1.0777941640834232,1.2915214440636462,1.3090760616871122,1.1030130760488273,1.4768981929590481,1.2295895850309158,1.011934706897657,1.3593347053391103,1.0278284992712103,-0.2562310762002282,-0.42771149708301637,-0.29657204455304625,-0.3782596231930866,-0.5384004166518775,-0.47180682285565284,-0.44462309001648004,-1
44.433608779529465,37.3803838020724,45.360270521506735,49.024136503994846,41.97120519044077,35.464993244914034,45.51539609061779,41.27230857540923,45.36189644617785,23.667864521599057,13.597188774445089,12.86288185778356,15.653169889406415,11.009988648807758,11.556560234311569,7.331214875260018,-20.24405752612268,-15.165175574838246,-17.31889570977231,-17.610991005612846,-16.8869971178964,-25.36510410583622,-18.571337841508058,-15.70945322733655,-16.045998026448146,-17.76940567781611,-19.021004628405244,-18.76222958098713,-16.95918001905588,-19.49308637980814,-24.28374258815434,-15.450904635716208,1.0033867584218583,0.9255806861855341,0.8788174012027411,1.2481395428048807,0.7939200765339391,0.7132943656526451,0.7839678686052342,0.9128322419771052,0.8298081595186062,-1.062842784615732,-0.791315361625529,-1.1900927008651063,-0.9737831620103062,-0.6100577665277559,-0.9078570076124414,-1.1051534067467834,1
54.27350461126329,54.69238788283333,50.93381350830579,50.14847214114694,53.395535285929,48.56014477988157,54.367258795750224,53.13226627941026,49.11556266751353,7.612767031963492,9.938714194134992,10.977462718559355,9.271684755094352,18.72522898175407,6.800102099445192,10.289779224744604,-18.332051805170803,-26.3603916840181,-24.908990942122458,-24.99808405764829,-18.82916685537646,-26.56398950262838,-25.45382334381527,-21.588121939728502,-24.98285707963537,-24.457472981886813,-17.023824270967623,-28.483929432207574,-16.78932782182983,-16.572139218209223,-28.762232918941635,-24.144680573248884,1.2008598899282137,1.4076125033393296,1.275730960837626,1.0729533548798205,1.266852924405836,1.1754135043820442,1.1303619314146287,1.2684948952843398,1.2732992774769896,-0.8868070521961701,-1.0381959558185236,-0.9426147935561964,-1.0379315728171563,-1.0674199644823432,-0.9282523920358388,-0.8452742855184399,1
31.86912281859962,33.87454904016492,27.93865983788414,30.139275850837866,33.7574111976113,37.09168352079209,34.3247286999696,30.56340677795351,28.017069321068444,11.63761189110353,12.697708990087875,10.570499057638036,14.26389062182222,13.03238862582366,10.06006130552374,12.483559249352314,-10.707677408900915,-14.014195824586889,-13.79673316862018,-13.827884287557747,-11.321886274043685,-10.541786969905484,-8.956978999375444,-10.971836325634648,-9.523871212848064,-11.383697527383228,-13.36231277611067,-6.896381699734658,-13.883690038780047,-15.584677968821076,-10.097994370964244,-12.429173122254662,0.9903206045197399,0.8046640174315695,0.8554622765607498,0.8603633048721556,1.1004181755530096,1.066387782274446,1.0474284353778938,0.9275016582806717,0.9426788871971228,-0.4362961732828254,-0.2283567899492702,-0.6610170190631712,-0.4309192421934662,-0.48138822240431467,-0.44154184276760494,-0.4268306461086821,1
56.61505455714319,42.50708327031133,49.287688057360896,67.23308134762291,50.46914196991989,39.76710688292859,57.26328923609282,46.83836583349308,35.42111986894285,7.995891856477663,17.20932513741483,10.22905425933386,10.291748117992508,8.139666155135954,20.020457169983292,8.851777383383926,-21.31731984106733,-28.720746475727147,-23.62549127737813,-27.532667087379316,-13.284560136880136,-14.660199385473115,-31.75025054908644,-16.189973701632997,-14.106505628545248,-14.754955581539257,-27.967658156478,-14.400408841178734,-13.522921641771998,-26.7231760076666,-23.47514758436809,-10.737102374587442,1.4540129608894419,1.1541855430388879,1.054914737603809,1.5558792468287963,1.2714932971353559,1.2410253407213978,1.3737376844372335,0.9215944125006491,0.7890550417086163,-1.0086254370418557,-0.7991039013615269,-0.5057512574171337,-0.9049420989912124,-0.8261129758588891,-0.08510623205186285,-0.8815684811771745,1
38.59407971000356,39.22540867417543,41.66013601315694,33.385715681070934,40.93823647964293,42.157965842730455,34.383263760487424,44.2405074673784,36.68703773655333,16.069821597422383,8.661302950542465,13.557855842097918,10.898079801922927,14.447961129371524,9.899757518800234,18.79283561295497,-7.873353013831412,-15.437488902791468,-13.892021450073564,-16.430421266029605,-12.268306541997646,-11.84452090327257,-14.161027652877202,-12.98210443412314,-11.86470448328332,-16.630554240905393,-9.801476260473436,-15.34552229062322,-10.455383074697629,-13.82660518416512,-15.326170601658148,-16.817694183799436,0.8706799045198363,0.5654304997730122,0.883919645380009,0.7219355625451035,1.0507686534472014,0.7754276506875419,0.7756935791275972,1.1633445439364591,0.8258906887464528,-1.255592843711226,-0.9375477949491706,-0.9525273155148185,-1.2840348703263864,-0.6850167137568199,-0.6981069742854602,-1.230444904683352,1
53.62730586561528,37.01387690791085,49.390363663871085,51.46179613799745,50.81380693385426,51.81376143848543,44.24084112573583,53.18369803510267,53.14208076962866,18.94861997310746,11.570021615972443,13.75149357586492,10.9902510543837,15.281970078653876,13.356310376596712,7.871367310717653,-17.06758414082814,-12.060371054216532,-16.196366310104374,-10.465288235258909,-20.798913393175635,-19.30094734055058,-13.672154810711923,-16.758018050679482,-13.98107155560741,-16.818130137093224,-10.668545764263405,-17.744844988383118,-19.067754483791692,-17.237597770729465,-16.592523514886757,-19.835094987849672,1.2258774103085366,1.182506852328626,1.1648613410143944,1.17971171503253,1.170283817361564,1.1279071983059266,1.1839435618702274,1.269147522614941,1.322376841798295,-1.1071666219575704,-0.9504099311612787,-0.6684542558712004,-0.540034138386113,-0.8233041173642582,-1.0296588235645039,-1.0742995055841813,1
44.81090598980586,44.29963856564548,44.52498628608393,43.18281818563611,36.86325475912254,43.62780000555579,43.93417647727462,41.12324836492202,46.288590507707696,9.76731020467679,8.384031672998997,14.418487836010533,14.813736461656893,13.899412769280184,9.43944429132284,20.311396487470635,-14.556277724896336,-19.24507076406132,-18.6123441047043,-14.63722623793587,-10.629830341466274,-15.818508519456572,-13.60962477876264,-22.87710573501363,-12.082090526700284,-10.707873644079775,-16.97130174286801,-14.167198601767296,-23.22031819730136,-15.947042301478872,-17.93428332097854,-14.769580131515529,1.6109140193370244,1.3578520747262917,1.3383696340514388,1.4346705324601783,1.361366488375939,1.4041804407207779,1.4511814125276694,1.4603017526554074,1.3922777806006514,-0.8609468789262911,-0.19034548266178153,-0.29885319912241376,-0.3669117971188744,-0.16358761568090902,-0.5289102085319287,-0.385888226964493,1
44.21250864540895,46.15070992202977,36.21946096439613,43.814690666381225,43.17623671655154,42.09983880011137,44.12423002254352,39.287465196705824,41.38682404180416,7.14631735636018,5.734479021160072,5.623852469664838,5.77671647914956,6.790518778575321,7.857497493472486,5.366715816208904,-9.94803399203807,-9.824815948143463,-12.899123136852982,-14.779784064021833,-10.096638939183894,-14.151091112803757,-12.536839406480818,-14.787348329908411,-14.300414358152322,-11.36209769722645,-10.780506389087506,-14.695235692453076,-13.0906206052772,-11.024167649065651,-15.40005098788981,-13.39283307420421,0.8715823465213227,0.8207722621441043,0.6637101406210159,0.7128900306060908,0.7836390904834143,0.7556440396818573,0.9981351267676675,0.8224252715221784,0.6317039198904396,-1.2572546163253342,-1.176825768751422,-1.0599524187166507,-1.1266049918511098,-1.1439543701066908,-1.0844879029440817,-0.9683913517625872,1
29.56953200616576,28.82488363199499,30.021115023561016,27.830899253437615,29.118428784833945,27.09106925347553,28.85095587921635,30.202878639149485,27.058999805269213,5.550675861006215,7.3040780163715855,8.649514610331217,5.295300909308155,8.11129776021942,7.0361475063311545,8.33419799061972,-15.247119721463548,-4.695238816103982,-6.076065344423052,-10.294525057356374,-7.545538813753154,-12.554795455117894,-7.865287321522965,-11.76537527026292,-4.097966356493786,-7.34519094900226,-12.21999278939112,-9.836851629475143,-6.789295266262665,-10.153164810950845,-8.587294513524409,-8.16240578823204,0.9642708478545549,0.8863101798951725,1.0096762046855774,0.9114117044562993,0.9502683263614723,0.9287993937547716,1.023494922197945,0.9892809080614333,0.967377424849705,-0.33308600910907754,-0.3094614808958534,-0.3225963999805332,-0.2309405483512957,-0.3784646436170352,-0.2805851385300326,-0.23161167855061088,-1
50.76322277253885,50.20979349262807,45.5738475430246,49.74431613943564,48.85390942792624,49.819954723158375,49.40596153517846,50.84795082805618,49.0927868138112,11.174893533383536,11.628392894103564,8.735607268458084,10.773930054994468,7.448483759697819,8.529522499765125,9.654799535441663,-14.17708728777814,-17.09881268911507,-14.93441936659137,-17.19710630546956,-12.620096687676703,-17.00454226473763,-13.703577826377687,-12.637919300141952,-17.561516975012186,-13.807122404318996,-14.405485826370873,-13.793674167398514,-14.089562310818824,-12.637748278487171,-14.051861218956947,-14.617208686518744,1.3039269645690725,1.45096113659118,1.3739930245221899,1.3001086093692031,1.368591601349386,1.340171994715973,1.1743095541617712,1.1932824061856255,1.359520332060836,-0.7341533190220995,-0.7685968238636959,-0.8307469461190504,-0.8552691940537407,-0.6455409288696078,-0.8101176730683638,-0.8058492471281333,1
39.58188067282931,45.86343647440212,41.48025186108393,42.0951285619098,45.71674048685663,39.48242004254992,40.21924863916353,42.34751856142533,43.23105185628839,10.006395039811718,4.551414767421617,12.425758735781947,9.743644246789756,7.747220149872854,6.788580068153715,6.79719129886289,-18.643551041291595,-16.058911191761183,-21.62037690027225,-17.7198912823796,-15.116161598127867,-19.046527065670997,-21.027909803595488,-12.578044589581438,-17.41873436116514,-20.44740857874202,-17.059666844196048,-14.709231112262596,-21.58000723559378,-18.87967111848964,-12.716259725862145,-22.724674601323564,1.0486370387427124,1.2618901396805786,1.0186173922086783,0.9316979074265381,1.1956138834533463,1.0836666229113237,1.096376700015485,1.1300880784023628,1.2443216559433934,-0.35955849342147655,-0.8239241859464035,-0.5934884077440971,-0.6990950947163352,-0.6538487444225902,-0.8190928297918613,-0.7792290830027612,1
35.63874596922555,34.59387227811297,37.20447591102612,33.20072815722561,35.79810238625667,36.83381332369612,35.2806046458757,36.49045115656462,37.95310514474065,9.342694717616428,9.057567636968544,14.933616890382195,8.749340458583157,10.303857982506424,11.733926927888174,15.534212659802224,-18.389749781583728,-14.295166372995537,-12.699094201256106,-9.194603864023785,-14.156021381942896,-16.75831785806851,-14.243882775254312,-15.883692040923616,-15.220156746029431,-16.04370532696101,-14.372114668669298,-12.37338580590282,-18.126820038828747,-18.244782809942954,-15.22124716034986,-20.462155425974608,1.230300832574068,1.3329325041432145,1.2274431355275233,1.2700807998127093,1.2809944605070325,1.28806092421527,1.3207707123862347,1.2963165891150337,1.2753680939877712,-0.3329827520888122,-0.34768343470703483,-0.2507481911890033,-0.23710061177719102,-0.3529316747671025,-0.2909277400096159,-0.38646548289647953,1
44.90053528344159,44.59088122091365,43.63622644000402,47.6915209463309,45.59939943154839,44.79169935627369,44.59967752335631,46.25775056156784,45.78004900920683,12.287304758643025,7.084733322994353,9.073452834442628,13.5429455380368,14.244451982219957,8.068032040345756,8.63607403145926,-16.76813427688613,-16.090775857351385,-15.356865482487908,-13.758131561181116,-11.890628526898231,-16.003761105147966,-11.264982524577384,-11.839589398364026,-14.052660923384687,-14.568685583209842,-15.775603770134168,-14.567211949849456,-16.520851495314066,-14.00496751837106,-10.913995327406338,-17.428727283886083,1.4224334537817656,1.395425931570951,1.2607501625313577,1.2242090452202314,1.2983687437829217,1.3396054085654177,1.1657390137041015,1.4438509287355406,1.3081779806050335,-0.531236314059151,-0.4134788971261707,-0.5737741892456925,-0.2835546286694518,-0.4284940039853345,-0.5671349692949261,-0.4510239557632306,1
